timeStamp,jaccardSimilarity
07/11/2025 14:46:07,0.2459016393442623
07/11/2025 14:46:07,0.19873817034700317
07/11/2025 14:46:07,0.25
07/11/2025 14:46:07,0.23778501628664495
07/11/2025 14:46:07,0.23778501628664495
07/11/2025 14:46:07,0.21794871794871795
07/11/2025 14:46:07,0.23376623376623376
07/11/2025 14:46:08,0.24183006535947713
07/11/2025 14:46:08,0.21019108280254778
07/11/2025 14:46:08,0.1875
07/11/2025 14:46:08,0.2297734627831715
07/11/2025 14:46:08,0.23778501628664495
07/11/2025 14:46:08,0.23376623376623376
07/11/2025 14:46:09,0.22580645161290322
07/11/2025 14:46:09,0.20253164556962025
07/11/2025 14:46:09,0.20634920634920634
07/11/2025 14:46:09,0.23778501628664495
07/11/2025 14:46:09,0.20253164556962025
07/11/2025 14:46:09,0.2582781456953642
07/11/2025 14:46:09,0.20634920634920634
07/11/2025 14:46:10,0.18012422360248448
07/11/2025 14:46:10,0.2297734627831715
07/11/2025 14:46:10,0.1875
07/11/2025 14:46:10,0.21405750798722045
07/11/2025 14:46:10,0.21794871794871795
07/11/2025 14:46:10,0.2459016393442623
07/11/2025 14:46:11,0.17647058823529413
07/11/2025 14:46:11,0.23778501628664495
07/11/2025 14:46:11,0.2297734627831715
07/11/2025 14:46:11,0.20634920634920634
07/11/2025 14:46:11,0.22580645161290322
07/11/2025 14:46:11,0.23376623376623376
07/11/2025 14:46:11,0.2459016393442623
07/11/2025 14:46:12,0.19873817034700317
07/11/2025 14:46:12,0.22186495176848875
07/11/2025 14:46:12,0.1838006230529595
07/11/2025 14:46:12,0.24183006535947713
07/11/2025 14:46:12,0.1838006230529595
07/11/2025 14:46:12,0.22580645161290322
07/11/2025 14:46:13,0.20634920634920634
07/11/2025 14:46:13,0.2582781456953642
07/11/2025 14:46:13,0.20253164556962025
07/11/2025 14:46:13,0.20634920634920634
07/11/2025 14:46:13,0.22186495176848875
07/11/2025 14:46:13,0.22580645161290322
07/11/2025 14:46:13,0.25412541254125415
07/11/2025 14:46:14,0.19873817034700317
07/11/2025 14:46:14,0.1838006230529595
07/11/2025 14:46:14,0.25
07/11/2025 14:46:14,0.25
07/11/2025 14:46:14,0.23778501628664495
07/11/2025 14:46:14,0.21794871794871795
07/11/2025 14:46:15,0.21794871794871795
07/11/2025 14:46:15,0.21019108280254778
07/11/2025 14:46:15,0.26666666666666666
07/11/2025 14:46:15,0.23376623376623376
07/11/2025 14:46:15,0.19122257053291536
07/11/2025 14:46:15,0.1838006230529595
07/11/2025 14:46:15,0.18012422360248448
07/11/2025 14:46:16,0.2297734627831715
07/11/2025 14:46:16,0.2297734627831715
07/11/2025 14:46:16,0.24183006535947713
07/11/2025 14:46:16,0.2459016393442623
07/11/2025 14:46:16,0.23778501628664495
07/11/2025 14:46:16,0.22580645161290322
07/11/2025 14:46:17,0.2459016393442623
07/11/2025 14:46:17,0.24183006535947713
07/11/2025 14:46:17,0.22580645161290322
07/11/2025 14:46:17,0.21405750798722045
07/11/2025 14:46:17,0.20634920634920634
07/11/2025 14:46:17,0.17647058823529413
07/11/2025 14:46:17,0.1838006230529595
07/11/2025 14:46:18,0.21019108280254778
07/11/2025 14:46:18,0.21794871794871795
07/11/2025 14:46:18,0.24183006535947713
07/11/2025 14:46:18,0.21019108280254778
07/11/2025 14:46:18,0.19873817034700317
07/11/2025 14:46:18,0.20253164556962025
07/11/2025 14:46:19,0.21794871794871795
07/11/2025 14:46:19,0.21019108280254778
07/11/2025 14:46:19,0.2459016393442623
07/11/2025 14:46:19,0.25
07/11/2025 14:46:19,0.19873817034700317
07/11/2025 14:46:19,0.21405750798722045
07/11/2025 14:46:20,0.21794871794871795
07/11/2025 14:46:20,0.21794871794871795
07/11/2025 14:46:20,0.24183006535947713
07/11/2025 14:46:20,0.24183006535947713
07/11/2025 14:46:38,0.25412541254125415
07/11/2025 14:46:39,0.21019108280254778
07/11/2025 14:46:39,0.288135593220339
07/11/2025 14:46:39,0.19873817034700317
07/11/2025 14:46:39,0.19873817034700317
07/11/2025 14:46:39,0.23376623376623376
07/11/2025 14:46:39,0.21405750798722045
07/11/2025 14:46:39,0.20253164556962025
07/11/2025 14:46:40,0.2459016393442623
07/11/2025 14:46:40,0.2297734627831715
07/11/2025 14:46:40,0.19873817034700317
07/11/2025 14:46:40,0.23778501628664495
07/11/2025 14:46:40,0.2297734627831715
07/11/2025 14:46:40,0.23778501628664495
07/11/2025 14:46:41,0.21794871794871795
07/11/2025 14:46:41,0.22186495176848875
07/11/2025 14:46:41,0.1656441717791411
07/11/2025 14:46:41,0.2459016393442623
07/11/2025 14:46:41,0.21405750798722045
07/11/2025 14:46:41,0.1838006230529595
07/11/2025 14:46:42,0.1875
07/11/2025 14:46:42,0.2459016393442623
07/11/2025 14:46:42,0.23778501628664495
07/11/2025 14:46:42,0.21019108280254778
07/11/2025 14:46:42,0.22580645161290322
07/11/2025 14:46:42,0.2459016393442623
07/11/2025 14:46:42,0.25
07/11/2025 14:46:43,0.25
07/11/2025 14:46:43,0.2459016393442623
07/11/2025 14:46:43,0.17647058823529413
07/11/2025 14:46:43,0.2582781456953642
07/11/2025 14:46:43,0.2582781456953642
07/11/2025 14:46:43,0.2297734627831715
07/11/2025 14:46:43,0.2582781456953642
07/11/2025 14:46:44,0.1949685534591195
07/11/2025 14:46:44,0.21794871794871795
07/11/2025 14:46:44,0.22580645161290322
07/11/2025 14:46:44,0.21794871794871795
07/11/2025 14:46:44,0.21405750798722045
07/11/2025 14:46:44,0.22186495176848875
07/11/2025 14:46:45,0.25
07/11/2025 14:46:45,0.22580645161290322
07/11/2025 14:46:45,0.22186495176848875
07/11/2025 14:46:45,0.23778501628664495
07/11/2025 14:46:45,0.2297734627831715
07/11/2025 14:46:45,0.2297734627831715
07/11/2025 14:46:46,0.21019108280254778
07/11/2025 14:46:46,0.25412541254125415
07/11/2025 14:46:46,0.21794871794871795
07/11/2025 14:46:46,0.20634920634920634
07/11/2025 14:46:46,0.19873817034700317
07/11/2025 14:46:46,0.23778501628664495
07/11/2025 14:46:47,0.21019108280254778
07/11/2025 14:46:47,0.21405750798722045
07/11/2025 14:46:47,0.24183006535947713
07/11/2025 14:46:47,0.2297734627831715
07/11/2025 14:46:47,0.24183006535947713
07/11/2025 14:46:47,0.22580645161290322
07/11/2025 14:46:48,0.21794871794871795
07/11/2025 14:46:48,0.2297734627831715
07/11/2025 14:46:48,0.23376623376623376
07/11/2025 14:46:48,0.2297734627831715
07/11/2025 14:46:48,0.24183006535947713
07/11/2025 14:46:48,0.1838006230529595
07/11/2025 14:46:48,0.22186495176848875
07/11/2025 14:46:49,0.2297734627831715
07/11/2025 14:46:49,0.1949685534591195
07/11/2025 14:46:49,0.19122257053291536
07/11/2025 14:46:49,0.24183006535947713
07/11/2025 14:46:49,0.23376623376623376
07/11/2025 14:46:49,0.22580645161290322
07/11/2025 14:46:50,0.2297734627831715
07/11/2025 14:46:50,0.22186495176848875
07/11/2025 14:46:50,0.21405750798722045
07/11/2025 14:46:50,0.21405750798722045
07/11/2025 14:46:50,0.21405750798722045
07/11/2025 14:46:50,0.2459016393442623
07/11/2025 14:46:50,0.2459016393442623
07/11/2025 14:46:51,0.22186495176848875
07/11/2025 14:46:51,0.23778501628664495
07/11/2025 14:46:51,0.15151515151515152
07/11/2025 14:46:51,0.22580645161290322
07/11/2025 14:46:51,0.20634920634920634
07/11/2025 14:46:51,0.21405750798722045
07/11/2025 14:46:52,0.22580645161290322
07/11/2025 14:46:52,0.19873817034700317
07/11/2025 14:46:52,0.21405750798722045
07/11/2025 14:46:52,0.26245847176079734
07/11/2025 14:46:52,0.21794871794871795
07/11/2025 14:46:52,0.23376623376623376
07/11/2025 14:46:53,0.22186495176848875
07/11/2025 14:46:53,0.2459016393442623
07/11/2025 14:46:53,0.20253164556962025
07/11/2025 14:46:53,0.21405750798722045
07/11/2025 14:46:53,0.21794871794871795
07/11/2025 14:46:53,0.21019108280254778
07/11/2025 14:46:54,0.2459016393442623
07/11/2025 14:46:54,0.2297734627831715
07/11/2025 14:46:54,0.27946127946127947
07/11/2025 14:46:54,0.21405750798722045
07/11/2025 14:46:54,0.23376623376623376
07/11/2025 14:46:54,0.22186495176848875
07/11/2025 14:46:54,0.21019108280254778
07/11/2025 14:46:55,0.23376623376623376
07/11/2025 14:46:55,0.21405750798722045
07/11/2025 14:46:55,0.23376623376623376
07/11/2025 14:46:55,0.24183006535947713
07/11/2025 14:46:55,0.25
07/11/2025 14:46:55,0.23778501628664495
07/11/2025 14:46:56,0.2297734627831715
07/11/2025 14:46:56,0.21794871794871795
07/11/2025 14:46:56,0.2582781456953642
07/11/2025 14:46:56,0.1875
07/11/2025 14:46:56,0.19122257053291536
07/11/2025 14:46:56,0.2297734627831715
07/11/2025 14:46:57,0.22580645161290322
07/11/2025 14:46:57,0.23376623376623376
07/11/2025 14:46:57,0.21019108280254778
07/11/2025 14:46:57,0.23778501628664495
07/11/2025 14:46:57,0.22580645161290322
07/11/2025 14:46:57,0.19873817034700317
07/11/2025 14:46:58,0.22186495176848875
07/11/2025 14:46:58,0.22186495176848875
07/11/2025 14:46:58,0.2297734627831715
07/11/2025 14:46:58,0.1949685534591195
07/11/2025 14:46:58,0.22186495176848875
07/11/2025 14:46:58,0.22580645161290322
07/11/2025 14:46:58,0.20634920634920634
07/11/2025 14:46:59,0.22580645161290322
07/11/2025 14:46:59,0.2582781456953642
07/11/2025 14:46:59,0.25412541254125415
07/11/2025 14:46:59,0.21405750798722045
07/11/2025 14:46:59,0.21405750798722045
07/11/2025 14:46:59,0.23778501628664495
07/11/2025 14:47:00,0.19122257053291536
07/11/2025 14:47:00,0.20634920634920634
07/11/2025 14:47:00,0.19122257053291536
07/11/2025 14:47:00,0.20634920634920634
07/11/2025 14:47:00,0.21019108280254778
07/11/2025 14:47:00,0.23778501628664495
07/11/2025 14:47:01,0.21794871794871795
07/11/2025 14:47:01,0.22186495176848875
07/11/2025 14:47:01,0.20253164556962025
07/11/2025 14:47:01,0.24183006535947713
07/11/2025 14:47:01,0.19122257053291536
07/11/2025 14:47:01,0.22580645161290322
07/11/2025 14:47:02,0.22580645161290322
07/11/2025 14:47:02,0.24183006535947713
07/11/2025 14:47:02,0.20634920634920634
07/11/2025 14:47:02,0.26666666666666666
07/11/2025 14:47:02,0.24183006535947713
07/11/2025 14:47:02,0.24183006535947713
07/11/2025 14:47:02,0.21794871794871795
07/11/2025 14:47:03,0.26245847176079734
07/11/2025 14:47:03,0.24183006535947713
07/11/2025 14:47:03,0.25
07/11/2025 14:47:03,0.21405750798722045
07/11/2025 14:47:03,0.21019108280254778
07/11/2025 14:47:03,0.19122257053291536
07/11/2025 14:47:04,0.2297734627831715
07/11/2025 14:47:04,0.22580645161290322
07/11/2025 14:47:04,0.20634920634920634
07/11/2025 14:47:04,0.19873817034700317
07/11/2025 14:47:04,0.21794871794871795
07/11/2025 14:47:04,0.23778501628664495
07/11/2025 14:47:04,0.1949685534591195
07/11/2025 14:47:05,0.2297734627831715
07/11/2025 14:47:05,0.22186495176848875
07/11/2025 14:47:05,0.26666666666666666
07/11/2025 14:47:05,0.21794871794871795
07/11/2025 14:47:05,0.22186495176848875
07/11/2025 14:47:05,0.26666666666666666
07/11/2025 14:47:06,0.21019108280254778
07/11/2025 14:47:06,0.20634920634920634
07/11/2025 14:47:06,0.2297734627831715
07/11/2025 14:47:06,0.22186495176848875
07/11/2025 14:47:06,0.23376623376623376
07/11/2025 14:47:06,0.20253164556962025
07/11/2025 14:47:07,0.20634920634920634
07/11/2025 14:47:07,0.22186495176848875
07/11/2025 14:47:07,0.19122257053291536
07/11/2025 14:47:07,0.19873817034700317
07/11/2025 14:47:07,0.1838006230529595
07/11/2025 14:47:07,0.21019108280254778
07/11/2025 14:47:08,0.2297734627831715
07/11/2025 14:47:08,0.21794871794871795
07/11/2025 14:47:08,0.2582781456953642
07/11/2025 14:47:08,0.23376623376623376
07/11/2025 14:47:08,0.23376623376623376
07/11/2025 14:47:08,0.25412541254125415
07/11/2025 14:47:09,0.1949685534591195
07/11/2025 14:47:09,0.2582781456953642
07/11/2025 14:47:09,0.21405750798722045
07/11/2025 14:47:09,0.23376623376623376
07/11/2025 14:47:09,0.1949685534591195
07/11/2025 14:47:09,0.20253164556962025
07/11/2025 14:47:09,0.22580645161290322
07/11/2025 14:47:10,0.2297734627831715
07/11/2025 14:47:10,0.22580645161290322
07/11/2025 14:47:10,0.19122257053291536
07/11/2025 14:47:10,0.25412541254125415
07/11/2025 14:47:10,0.21019108280254778
07/11/2025 14:47:10,0.22580645161290322
07/11/2025 14:47:11,0.1875
07/11/2025 14:47:11,0.2297734627831715
07/11/2025 14:47:11,0.21019108280254778
07/11/2025 14:47:11,0.2459016393442623
07/11/2025 14:47:11,0.21794871794871795
07/11/2025 14:47:11,0.21019108280254778
07/11/2025 14:47:11,0.23376623376623376
07/11/2025 14:47:12,0.2297734627831715
07/11/2025 14:47:12,0.22580645161290322
07/11/2025 14:47:12,0.25412541254125415
07/11/2025 14:47:12,0.26666666666666666
07/11/2025 14:47:12,0.25
07/11/2025 14:47:12,0.21019108280254778
07/11/2025 14:47:13,0.22186495176848875
07/11/2025 14:47:13,0.21019108280254778
07/11/2025 14:47:13,0.21794871794871795
07/11/2025 14:47:13,0.21794871794871795
07/11/2025 14:47:13,0.20253164556962025
07/11/2025 14:47:13,0.23376623376623376
07/11/2025 14:47:14,0.21019108280254778
07/11/2025 14:47:14,0.23778501628664495
07/11/2025 14:47:14,0.21019108280254778
07/11/2025 14:47:14,0.19122257053291536
07/11/2025 14:47:14,0.24183006535947713
07/11/2025 14:47:14,0.20253164556962025
07/11/2025 14:47:14,0.1949685534591195
07/11/2025 14:47:15,0.1949685534591195
07/11/2025 14:47:15,0.19873817034700317
07/11/2025 14:47:15,0.21794871794871795
07/11/2025 14:47:15,0.23778501628664495
07/11/2025 14:47:15,0.23376623376623376
07/11/2025 14:47:15,0.20634920634920634
07/11/2025 14:47:16,0.21019108280254778
07/11/2025 14:47:16,0.18012422360248448
07/11/2025 14:47:16,0.22186495176848875
07/11/2025 14:47:16,0.2297734627831715
07/11/2025 14:47:16,0.21019108280254778
07/11/2025 14:47:16,0.21405750798722045
07/11/2025 14:47:17,0.22580645161290322
07/11/2025 14:47:17,0.23778501628664495
07/11/2025 14:47:17,0.2297734627831715
07/11/2025 14:47:17,0.21794871794871795
07/11/2025 14:47:17,0.20634920634920634
07/11/2025 14:47:17,0.2297734627831715
07/11/2025 14:47:18,0.24183006535947713
07/11/2025 14:47:18,0.2297734627831715
07/11/2025 14:47:18,0.2582781456953642
07/11/2025 14:47:18,0.2459016393442623
07/11/2025 14:47:18,0.22580645161290322
07/11/2025 14:47:18,0.23376623376623376
07/11/2025 14:47:19,0.19873817034700317
07/11/2025 14:47:19,0.20253164556962025
07/11/2025 14:47:19,0.22580645161290322
07/11/2025 14:47:19,0.24183006535947713
07/11/2025 14:47:19,0.1838006230529595
07/11/2025 14:47:19,0.21019108280254778
07/11/2025 14:47:20,0.20253164556962025
07/11/2025 14:47:20,0.23778501628664495
07/11/2025 14:47:20,0.2297734627831715
07/11/2025 14:47:20,0.22186495176848875
07/11/2025 14:47:20,0.21794871794871795
07/11/2025 14:47:20,0.21019108280254778
07/11/2025 14:47:20,0.25
07/11/2025 14:47:21,0.20253164556962025
07/11/2025 14:47:21,0.22580645161290322
07/11/2025 14:47:21,0.21794871794871795
07/11/2025 14:47:21,0.19122257053291536
07/11/2025 14:47:21,0.2297734627831715
07/11/2025 14:47:21,0.23376623376623376
07/11/2025 14:47:22,0.23778501628664495
07/11/2025 14:47:22,0.19122257053291536
07/11/2025 14:47:22,0.1949685534591195
07/11/2025 14:47:22,0.21019108280254778
07/11/2025 14:47:22,0.20634920634920634
07/11/2025 14:47:22,0.23376623376623376
07/11/2025 14:47:22,0.25
07/11/2025 14:47:23,0.22580645161290322
07/11/2025 14:47:23,0.23376623376623376
07/11/2025 14:47:23,0.21405750798722045
07/11/2025 14:47:23,0.22580645161290322
07/11/2025 14:47:23,0.23778501628664495
07/11/2025 14:47:23,0.22186495176848875
07/11/2025 14:47:24,0.25
07/11/2025 14:47:24,0.21019108280254778
07/11/2025 14:47:24,0.1875
07/11/2025 14:47:24,0.2751677852348993
07/11/2025 14:47:24,0.19122257053291536
07/11/2025 14:47:24,0.20634920634920634
07/11/2025 14:47:25,0.21794871794871795
07/11/2025 14:47:25,0.2751677852348993
07/11/2025 14:47:25,0.23376623376623376
07/11/2025 14:47:25,0.25412541254125415
07/11/2025 14:47:25,0.1875
07/11/2025 14:47:25,0.2297734627831715
07/11/2025 14:47:25,0.21019108280254778
07/11/2025 14:47:26,0.22186495176848875
07/11/2025 14:47:26,0.21405750798722045
07/11/2025 14:47:26,0.21794871794871795
07/11/2025 14:47:26,0.22186495176848875
07/11/2025 14:47:26,0.2297734627831715
07/11/2025 14:47:26,0.24183006535947713
07/11/2025 14:47:27,0.21405750798722045
07/11/2025 14:47:27,0.2297734627831715
07/11/2025 14:47:27,0.21794871794871795
07/11/2025 14:47:27,0.25
07/11/2025 14:47:27,0.19122257053291536
07/11/2025 14:47:27,0.24183006535947713
07/11/2025 14:47:28,0.20253164556962025
07/11/2025 14:47:28,0.17647058823529413
07/11/2025 14:47:28,0.23376623376623376
07/11/2025 14:47:28,0.22186495176848875
07/11/2025 14:47:28,0.20253164556962025
07/11/2025 14:47:28,0.22186495176848875
07/11/2025 14:47:28,0.20634920634920634
07/11/2025 14:47:29,0.20634920634920634
07/11/2025 14:47:29,0.21405750798722045
07/11/2025 14:47:29,0.1949685534591195
07/11/2025 14:47:29,0.24183006535947713
07/11/2025 14:47:29,0.20253164556962025
07/11/2025 14:47:29,0.21405750798722045
07/11/2025 14:47:30,0.2297734627831715
07/11/2025 14:47:30,0.22186495176848875
07/11/2025 14:47:30,0.20634920634920634
07/11/2025 14:47:30,0.21405750798722045
07/11/2025 14:47:30,0.22580645161290322
07/11/2025 14:47:30,0.22580645161290322
07/11/2025 14:47:31,0.2297734627831715
07/11/2025 14:47:31,0.23778501628664495
07/11/2025 14:47:31,0.23778501628664495
07/11/2025 14:47:31,0.20253164556962025
07/11/2025 14:47:31,0.2297734627831715
07/11/2025 14:47:31,0.21405750798722045
07/11/2025 14:47:32,0.1949685534591195
07/11/2025 14:47:32,0.21019108280254778
07/11/2025 14:47:32,0.21794871794871795
07/11/2025 14:47:32,0.22186495176848875
07/11/2025 14:47:32,0.2297734627831715
07/11/2025 14:47:32,0.2297734627831715
07/11/2025 14:47:32,0.19873817034700317
07/11/2025 14:47:33,0.22186495176848875
07/11/2025 14:47:33,0.19873817034700317
07/11/2025 14:47:33,0.19873817034700317
07/11/2025 14:47:33,0.23376623376623376
07/11/2025 14:47:33,0.19122257053291536
07/11/2025 14:47:33,0.1728395061728395
07/11/2025 14:47:34,0.24183006535947713
07/11/2025 14:47:34,0.20634920634920634
07/11/2025 14:47:34,0.21405750798722045
07/11/2025 14:47:34,0.24183006535947713
07/11/2025 14:47:34,0.2459016393442623
07/11/2025 14:47:34,0.20634920634920634
07/11/2025 14:47:35,0.1949685534591195
07/11/2025 14:47:35,0.22186495176848875
07/11/2025 14:47:35,0.23778501628664495
07/11/2025 14:47:35,0.2297734627831715
07/11/2025 14:47:35,0.24183006535947713
07/11/2025 14:47:35,0.21019108280254778
07/11/2025 14:47:36,0.23778501628664495
07/11/2025 14:47:36,0.20634920634920634
07/11/2025 14:47:36,0.21019108280254778
07/11/2025 14:47:36,0.2582781456953642
07/11/2025 14:47:36,0.21405750798722045
07/11/2025 14:47:36,0.2297734627831715
07/11/2025 14:47:36,0.20253164556962025
07/11/2025 14:47:37,0.23778501628664495
07/11/2025 14:47:37,0.2297734627831715
07/11/2025 14:47:37,0.25412541254125415
07/11/2025 14:47:37,0.21019108280254778
07/11/2025 14:47:37,0.23778501628664495
07/11/2025 14:47:37,0.20634920634920634
07/11/2025 14:47:38,0.22580645161290322
07/11/2025 14:47:38,0.2297734627831715
07/11/2025 14:47:38,0.22580645161290322
07/11/2025 14:47:38,0.1949685534591195
07/11/2025 14:47:38,0.24183006535947713
07/11/2025 14:47:38,0.19873817034700317
07/11/2025 14:47:39,0.23376623376623376
07/11/2025 14:47:39,0.2582781456953642
07/11/2025 14:47:39,0.25412541254125415
07/11/2025 14:47:39,0.2459016393442623
07/11/2025 14:47:39,0.1949685534591195
07/11/2025 14:47:39,0.20634920634920634
07/11/2025 14:47:39,0.24183006535947713
07/11/2025 14:47:40,0.2297734627831715
07/11/2025 14:47:40,0.20253164556962025
07/11/2025 14:47:40,0.22186495176848875
07/11/2025 14:47:40,0.1949685534591195
07/11/2025 14:47:40,0.2297734627831715
07/11/2025 14:47:40,0.2297734627831715
07/11/2025 14:47:41,0.23376623376623376
07/11/2025 14:47:41,0.19122257053291536
07/11/2025 14:47:41,0.23778501628664495
07/11/2025 14:47:41,0.21019108280254778
07/11/2025 14:47:41,0.20253164556962025
07/11/2025 14:47:41,0.20253164556962025
07/11/2025 14:47:42,0.21405750798722045
07/11/2025 14:47:42,0.23376623376623376
07/11/2025 14:47:42,0.22580645161290322
07/11/2025 14:47:42,0.21405750798722045
07/11/2025 14:47:42,0.22580645161290322
07/11/2025 14:47:42,0.22186495176848875
07/11/2025 14:47:43,0.19873817034700317
07/11/2025 14:47:43,0.1838006230529595
07/11/2025 14:47:43,0.23376623376623376
07/11/2025 14:47:43,0.24183006535947713
07/11/2025 14:47:43,0.2582781456953642
07/11/2025 14:47:43,0.20253164556962025
07/11/2025 14:47:44,0.22186495176848875
07/11/2025 14:47:44,0.23376623376623376
07/11/2025 14:47:44,0.25
07/11/2025 14:47:44,0.25
07/11/2025 14:47:44,0.23376623376623376
07/11/2025 14:47:44,0.21794871794871795
07/11/2025 14:47:44,0.21019108280254778
07/11/2025 14:47:45,0.2459016393442623
07/11/2025 14:47:45,0.1949685534591195
07/11/2025 14:47:45,0.21405750798722045
