TimeStamp,JaccardSimilarity
21/09/2025 02:29:05,0.22448979591836735
21/09/2025 02:29:05,0.17647058823529413
21/09/2025 02:29:05,0.09090909090909091
21/09/2025 02:29:05,0.15384615384615385
21/09/2025 02:29:06,0.15384615384615385
21/09/2025 02:29:06,0.15384615384615385
21/09/2025 02:29:06,0.15384615384615385
21/09/2025 02:29:06,0.25
21/09/2025 02:29:06,0.15384615384615385
21/09/2025 02:29:06,0.15384615384615385
21/09/2025 02:29:06,0.1320754716981132
21/09/2025 02:29:06,0.17647058823529413
21/09/2025 02:29:07,0.22448979591836735
21/09/2025 02:29:07,0.1320754716981132
21/09/2025 02:29:07,0.17647058823529413
21/09/2025 02:29:07,0.09090909090909091
21/09/2025 02:29:07,0.1111111111111111
21/09/2025 02:29:07,0.09090909090909091
21/09/2025 02:29:07,0.1320754716981132
21/09/2025 02:29:08,0.15384615384615385
21/09/2025 02:29:08,0.15384615384615385
21/09/2025 02:29:08,0.15384615384615385
21/09/2025 02:29:08,0.15384615384615385
21/09/2025 02:29:08,0.17647058823529413
21/09/2025 02:29:08,0.09090909090909091
21/09/2025 02:29:08,0.05263157894736842
21/09/2025 02:29:08,0.1111111111111111
21/09/2025 02:29:09,0.2
21/09/2025 02:29:09,0.15384615384615385
21/09/2025 02:29:09,0.1320754716981132
21/09/2025 02:29:09,0.2
21/09/2025 02:29:09,0.15384615384615385
21/09/2025 02:29:09,0.2
21/09/2025 02:29:09,0.2
21/09/2025 02:29:09,0.1111111111111111
21/09/2025 02:29:10,0.1320754716981132
21/09/2025 02:29:10,0.2
21/09/2025 02:29:10,0.17647058823529413
21/09/2025 02:29:10,0.15384615384615385
21/09/2025 02:29:10,0.1111111111111111
21/09/2025 02:29:10,0.2
21/09/2025 02:29:10,0.17647058823529413
21/09/2025 02:29:11,0.2
21/09/2025 02:29:11,0.17647058823529413
21/09/2025 02:29:11,0.17647058823529413
21/09/2025 02:29:11,0.17647058823529413
21/09/2025 02:29:11,0.17647058823529413
21/09/2025 02:29:11,0.15384615384615385
21/09/2025 02:29:11,0.15384615384615385
21/09/2025 02:29:11,0.15384615384615385
21/09/2025 02:29:12,0.15384615384615385
21/09/2025 02:29:12,0.07142857142857142
21/09/2025 02:29:12,0.2
21/09/2025 02:29:12,0.1111111111111111
21/09/2025 02:29:12,0.17647058823529413
21/09/2025 02:29:12,0.17647058823529413
21/09/2025 02:29:12,0.1320754716981132
21/09/2025 02:29:12,0.1111111111111111
21/09/2025 02:29:13,0.1320754716981132
21/09/2025 02:29:13,0.15384615384615385
21/09/2025 02:29:13,0.1320754716981132
21/09/2025 02:29:13,0.17647058823529413
21/09/2025 02:29:13,0.1111111111111111
21/09/2025 02:29:13,0.1111111111111111
21/09/2025 02:29:13,0.1111111111111111
21/09/2025 02:29:14,0.15384615384615385
21/09/2025 02:29:14,0.1111111111111111
21/09/2025 02:29:14,0.17647058823529413
21/09/2025 02:29:14,0.1320754716981132
21/09/2025 02:29:14,0.1320754716981132
21/09/2025 02:29:14,0.22448979591836735
21/09/2025 02:29:14,0.17647058823529413
21/09/2025 02:29:14,0.2
21/09/2025 02:29:15,0.22448979591836735
21/09/2025 02:29:15,0.17647058823529413
21/09/2025 02:29:15,0.15384615384615385
21/09/2025 02:29:15,0.15384615384615385
21/09/2025 02:29:15,0.1320754716981132
21/09/2025 02:29:15,0.1111111111111111
21/09/2025 02:29:15,0.17647058823529413
21/09/2025 02:29:15,0.2
21/09/2025 02:29:16,0.15384615384615385
21/09/2025 02:29:16,0.17647058823529413
21/09/2025 02:29:16,0.2
21/09/2025 02:29:16,0.1320754716981132
21/09/2025 02:29:16,0.09090909090909091
21/09/2025 02:29:16,0.17647058823529413
21/09/2025 02:29:16,0.09090909090909091
21/09/2025 02:29:16,0.15384615384615385
21/09/2025 02:29:17,0.15384615384615385
21/09/2025 02:29:17,0.2
21/09/2025 02:29:17,0.17647058823529413
21/09/2025 02:29:17,0.1111111111111111
21/09/2025 02:29:17,0.17647058823529413
21/09/2025 02:29:17,0.15384615384615385
21/09/2025 02:29:17,0.2
21/09/2025 02:29:18,0.1320754716981132
21/09/2025 02:29:18,0.1320754716981132
21/09/2025 02:29:18,0.2
21/09/2025 02:29:18,0.17647058823529413
21/09/2025 02:29:18,0.1111111111111111
21/09/2025 02:29:18,0.1320754716981132
21/09/2025 02:29:18,0.25
21/09/2025 02:29:18,0.1320754716981132
21/09/2025 02:29:19,0.09090909090909091
21/09/2025 02:29:19,0.09090909090909091
21/09/2025 02:29:19,0.15384615384615385
21/09/2025 02:29:19,0.15384615384615385
21/09/2025 02:29:19,0.17647058823529413
21/09/2025 02:29:19,0.1111111111111111
21/09/2025 02:29:19,0.09090909090909091
21/09/2025 02:29:19,0.15384615384615385
21/09/2025 02:29:20,0.2
21/09/2025 02:29:20,0.25
21/09/2025 02:29:20,0.1111111111111111
21/09/2025 02:29:20,0.15384615384615385
21/09/2025 02:29:20,0.2
21/09/2025 02:29:20,0.09090909090909091
21/09/2025 02:29:20,0.1320754716981132
21/09/2025 02:29:21,0.09090909090909091
21/09/2025 02:29:21,0.1320754716981132
21/09/2025 02:29:21,0.1111111111111111
21/09/2025 02:29:21,0.22448979591836735
21/09/2025 02:29:21,0.25
21/09/2025 02:29:21,0.15384615384615385
21/09/2025 02:29:21,0.17647058823529413
21/09/2025 02:29:21,0.1320754716981132
21/09/2025 02:29:22,0.17647058823529413
21/09/2025 02:29:22,0.3333333333333333
21/09/2025 02:29:22,0.15384615384615385
21/09/2025 02:29:22,0.09090909090909091
21/09/2025 02:29:22,0.09090909090909091
21/09/2025 02:29:22,0.09090909090909091
21/09/2025 02:29:22,0.09090909090909091
21/09/2025 02:29:22,0.1320754716981132
21/09/2025 02:29:23,0.15384615384615385
21/09/2025 02:29:23,0.1111111111111111
21/09/2025 02:29:23,0.25
21/09/2025 02:29:23,0.17647058823529413
21/09/2025 02:29:23,0.1320754716981132
21/09/2025 02:29:23,0.1320754716981132
21/09/2025 02:29:23,0.2765957446808511
21/09/2025 02:29:24,0.17647058823529413
21/09/2025 02:29:24,0.1111111111111111
21/09/2025 02:29:24,0.17647058823529413
21/09/2025 02:29:24,0.1111111111111111
21/09/2025 02:29:24,0.1320754716981132
21/09/2025 02:29:24,0.2
21/09/2025 02:29:24,0.1111111111111111
21/09/2025 02:29:24,0.15384615384615385
21/09/2025 02:29:25,0.17647058823529413
21/09/2025 02:29:25,0.1320754716981132
21/09/2025 02:29:25,0.17647058823529413
21/09/2025 02:29:25,0.25
21/09/2025 02:29:25,0.1320754716981132
21/09/2025 02:29:25,0.15384615384615385
21/09/2025 02:29:25,0.1111111111111111
21/09/2025 02:29:25,0.2
21/09/2025 02:29:26,0.17647058823529413
21/09/2025 02:29:26,0.2
21/09/2025 02:29:26,0.2
21/09/2025 02:29:26,0.1111111111111111
21/09/2025 02:29:26,0.15384615384615385
21/09/2025 02:29:26,0.2
21/09/2025 02:29:26,0.15384615384615385
21/09/2025 02:29:27,0.15384615384615385
21/09/2025 02:29:27,0.1111111111111111
21/09/2025 02:29:27,0.2
21/09/2025 02:29:27,0.17647058823529413
21/09/2025 02:29:27,0.15384615384615385
21/09/2025 02:29:27,0.15384615384615385
21/09/2025 02:29:27,0.1320754716981132
21/09/2025 02:29:27,0.2765957446808511
21/09/2025 02:29:28,0.1320754716981132
21/09/2025 02:29:28,0.2
21/09/2025 02:29:28,0.22448979591836735
21/09/2025 02:29:28,0.15384615384615385
21/09/2025 02:29:28,0.09090909090909091
21/09/2025 02:29:29,0.2
21/09/2025 02:29:29,0.2
21/09/2025 02:29:29,0.15384615384615385
21/09/2025 02:29:29,0.07142857142857142
21/09/2025 02:29:30,0.1320754716981132
21/09/2025 02:29:30,0.1320754716981132
21/09/2025 02:29:30,0.17647058823529413
21/09/2025 02:29:30,0.15384615384615385
21/09/2025 02:29:31,0.2
21/09/2025 02:29:31,0.1320754716981132
21/09/2025 02:29:31,0.2
21/09/2025 02:29:31,0.1320754716981132
21/09/2025 02:29:31,0.25
21/09/2025 02:29:32,0.1320754716981132
21/09/2025 02:29:32,0.15384615384615385
21/09/2025 02:29:32,0.15384615384615385
21/09/2025 02:29:32,0.2
21/09/2025 02:29:32,0.17647058823529413
21/09/2025 02:29:33,0.2
21/09/2025 02:29:33,0.07142857142857142
21/09/2025 02:29:33,0.15384615384615385
21/09/2025 02:29:33,0.17647058823529413
21/09/2025 02:29:34,0.15384615384615385
21/09/2025 02:29:34,0.09090909090909091
21/09/2025 02:29:34,0.22448979591836735
21/09/2025 02:29:34,0.22448979591836735
21/09/2025 02:29:34,0.15384615384615385
21/09/2025 02:29:35,0.1320754716981132
21/09/2025 02:29:35,0.17647058823529413
21/09/2025 02:29:35,0.09090909090909091
21/09/2025 02:29:35,0.09090909090909091
21/09/2025 02:29:36,0.2
21/09/2025 02:29:36,0.15384615384615385
21/09/2025 02:29:36,0.2
21/09/2025 02:29:36,0.17647058823529413
21/09/2025 02:29:36,0.2
21/09/2025 02:29:37,0.1111111111111111
21/09/2025 02:29:37,0.1111111111111111
21/09/2025 02:29:37,0.15384615384615385
21/09/2025 02:29:37,0.17647058823529413
21/09/2025 02:29:38,0.1320754716981132
21/09/2025 02:29:38,0.07142857142857142
21/09/2025 02:29:38,0.1320754716981132
21/09/2025 02:29:38,0.15384615384615385
21/09/2025 02:29:38,0.07142857142857142
21/09/2025 02:29:39,0.15384615384615385
21/09/2025 02:29:39,0.15384615384615385
21/09/2025 02:29:39,0.25
21/09/2025 02:29:39,0.17647058823529413
21/09/2025 02:29:40,0.07142857142857142
21/09/2025 02:29:40,0.1111111111111111
21/09/2025 02:29:40,0.1320754716981132
21/09/2025 02:29:41,0.2
21/09/2025 02:29:41,0.15384615384615385
21/09/2025 02:29:41,0.2
21/09/2025 02:29:41,0.1320754716981132
21/09/2025 02:29:41,0.17647058823529413
21/09/2025 02:29:42,0.22448979591836735
21/09/2025 02:29:42,0.2
21/09/2025 02:29:42,0.2
21/09/2025 02:29:42,0.17647058823529413
21/09/2025 02:29:42,0.1111111111111111
21/09/2025 02:29:43,0.15384615384615385
21/09/2025 02:29:43,0.1320754716981132
21/09/2025 02:29:43,0.09090909090909091
21/09/2025 02:29:43,0.1111111111111111
21/09/2025 02:29:44,0.09090909090909091
21/09/2025 02:29:44,0.1320754716981132
21/09/2025 02:29:44,0.1320754716981132
21/09/2025 02:29:44,0.17647058823529413
21/09/2025 02:29:45,0.15384615384615385
21/09/2025 02:29:45,0.22448979591836735
21/09/2025 02:29:45,0.15384615384615385
21/09/2025 02:29:45,0.1111111111111111
21/09/2025 02:29:46,0.22448979591836735
21/09/2025 02:29:46,0.22448979591836735
21/09/2025 02:29:46,0.1111111111111111
21/09/2025 02:29:46,0.1111111111111111
21/09/2025 02:29:47,0.1320754716981132
21/09/2025 02:29:47,0.17647058823529413
21/09/2025 02:29:47,0.05263157894736842
21/09/2025 02:29:47,0.2
21/09/2025 02:29:48,0.25
21/09/2025 02:29:48,0.15384615384615385
21/09/2025 02:29:48,0.1111111111111111
21/09/2025 02:29:48,0.2
21/09/2025 02:29:49,0.1320754716981132
21/09/2025 02:29:49,0.22448979591836735
21/09/2025 02:29:49,0.17647058823529413
21/09/2025 02:29:49,0.1111111111111111
21/09/2025 02:29:49,0.17647058823529413
21/09/2025 02:29:49,0.07142857142857142
21/09/2025 02:29:50,0.25
21/09/2025 02:29:50,0.1320754716981132
21/09/2025 02:29:50,0.1320754716981132
21/09/2025 02:29:50,0.1320754716981132
21/09/2025 02:29:50,0.09090909090909091
21/09/2025 02:29:51,0.17647058823529413
21/09/2025 02:29:51,0.2
21/09/2025 02:29:51,0.1320754716981132
21/09/2025 02:29:51,0.15384615384615385
21/09/2025 02:29:52,0.17647058823529413
21/09/2025 02:29:52,0.15384615384615385
21/09/2025 02:29:52,0.15384615384615385
21/09/2025 02:29:52,0.22448979591836735
21/09/2025 02:29:53,0.2
21/09/2025 02:29:53,0.15384615384615385
21/09/2025 02:29:53,0.15384615384615385
21/09/2025 02:29:53,0.17647058823529413
21/09/2025 02:29:54,0.22448979591836735
21/09/2025 02:29:54,0.1111111111111111
21/09/2025 02:29:54,0.09090909090909091
21/09/2025 02:29:54,0.17647058823529413
21/09/2025 02:29:55,0.2
21/09/2025 02:29:55,0.1111111111111111
21/09/2025 02:29:55,0.07142857142857142
21/09/2025 02:29:55,0.1320754716981132
21/09/2025 02:29:56,0.15384615384615385
21/09/2025 02:29:56,0.15384615384615385
21/09/2025 02:29:56,0.1111111111111111
21/09/2025 02:29:56,0.09090909090909091
21/09/2025 02:29:57,0.1320754716981132
21/09/2025 02:29:57,0.2
21/09/2025 02:29:57,0.17647058823529413
21/09/2025 02:29:57,0.17647058823529413
21/09/2025 02:29:58,0.1111111111111111
21/09/2025 02:29:58,0.2
21/09/2025 02:29:58,0.1111111111111111
21/09/2025 02:29:59,0.1320754716981132
21/09/2025 02:29:59,0.2
21/09/2025 02:29:59,0.17647058823529413
21/09/2025 02:29:59,0.15384615384615385
21/09/2025 02:30:00,0.15384615384615385
21/09/2025 02:30:00,0.22448979591836735
21/09/2025 02:30:00,0.1320754716981132
21/09/2025 02:30:00,0.09090909090909091
21/09/2025 02:30:00,0.2
21/09/2025 02:30:01,0.15384615384615385
21/09/2025 02:30:01,0.2765957446808511
21/09/2025 02:30:01,0.1320754716981132
21/09/2025 02:30:01,0.1111111111111111
21/09/2025 02:30:02,0.1320754716981132
21/09/2025 02:30:02,0.17647058823529413
21/09/2025 02:30:02,0.1320754716981132
21/09/2025 02:30:02,0.22448979591836735
21/09/2025 02:30:02,0.17647058823529413
21/09/2025 02:30:03,0.22448979591836735
21/09/2025 02:30:03,0.2
21/09/2025 02:30:03,0.1320754716981132
21/09/2025 02:30:03,0.1320754716981132
21/09/2025 02:30:03,0.1320754716981132
21/09/2025 02:30:04,0.1111111111111111
21/09/2025 02:30:04,0.15384615384615385
21/09/2025 02:30:04,0.17647058823529413
21/09/2025 02:30:04,0.2
21/09/2025 02:30:05,0.17647058823529413
21/09/2025 02:30:05,0.15384615384615385
21/09/2025 02:30:05,0.17647058823529413
21/09/2025 02:30:05,0.25
21/09/2025 02:30:06,0.25
21/09/2025 02:30:06,0.15384615384615385
21/09/2025 02:30:06,0.15384615384615385
21/09/2025 02:30:06,0.1320754716981132
21/09/2025 02:30:06,0.09090909090909091
21/09/2025 02:30:07,0.1320754716981132
21/09/2025 02:30:07,0.1111111111111111
21/09/2025 02:30:07,0.1320754716981132
21/09/2025 02:30:07,0.2
21/09/2025 02:30:08,0.09090909090909091
21/09/2025 02:30:08,0.2
21/09/2025 02:30:08,0.17647058823529413
21/09/2025 02:30:08,0.09090909090909091
21/09/2025 02:30:09,0.1111111111111111
21/09/2025 02:30:09,0.1320754716981132
21/09/2025 02:30:09,0.1111111111111111
21/09/2025 02:30:09,0.30434782608695654
21/09/2025 02:30:09,0.1111111111111111
21/09/2025 02:30:10,0.17647058823529413
21/09/2025 02:30:10,0.17647058823529413
21/09/2025 02:30:10,0.09090909090909091
21/09/2025 02:30:10,0.17647058823529413
21/09/2025 02:30:10,0.09090909090909091
21/09/2025 02:30:11,0.17647058823529413
21/09/2025 02:30:11,0.1320754716981132
21/09/2025 02:30:11,0.07142857142857142
21/09/2025 02:30:11,0.1111111111111111
21/09/2025 02:30:12,0.17647058823529413
21/09/2025 02:30:12,0.25
21/09/2025 02:30:12,0.2
21/09/2025 02:30:12,0.15384615384615385
21/09/2025 02:30:13,0.17647058823529413
21/09/2025 02:30:13,0.25
21/09/2025 02:30:13,0.22448979591836735
21/09/2025 02:30:13,0.17647058823529413
21/09/2025 02:30:13,0.15384615384615385
21/09/2025 02:30:14,0.1111111111111111
21/09/2025 02:30:14,0.22448979591836735
21/09/2025 02:30:14,0.17647058823529413
21/09/2025 02:30:14,0.17647058823529413
21/09/2025 02:30:15,0.1320754716981132
21/09/2025 02:30:15,0.2
21/09/2025 02:30:15,0.15384615384615385
21/09/2025 02:30:15,0.15384615384615385
21/09/2025 02:30:15,0.05263157894736842
21/09/2025 02:30:16,0.22448979591836735
21/09/2025 02:30:16,0.17647058823529413
21/09/2025 02:30:16,0.1320754716981132
21/09/2025 02:30:16,0.1111111111111111
21/09/2025 02:30:17,0.09090909090909091
21/09/2025 02:30:17,0.2
21/09/2025 02:30:17,0.1111111111111111
21/09/2025 02:30:17,0.22448979591836735
21/09/2025 02:30:18,0.07142857142857142
21/09/2025 02:30:18,0.17647058823529413
21/09/2025 02:30:18,0.1111111111111111
21/09/2025 02:30:18,0.17647058823529413
21/09/2025 02:30:18,0.1111111111111111
21/09/2025 02:30:19,0.1320754716981132
21/09/2025 02:30:19,0.22448979591836735
21/09/2025 02:30:19,0.1320754716981132
21/09/2025 02:30:19,0.17647058823529413
21/09/2025 02:30:19,0.1320754716981132
21/09/2025 02:30:20,0.15384615384615385
21/09/2025 02:30:20,0.1111111111111111
21/09/2025 02:30:20,0.09090909090909091
21/09/2025 02:30:20,0.17647058823529413
21/09/2025 02:30:21,0.15384615384615385
21/09/2025 02:30:21,0.1320754716981132
21/09/2025 02:30:21,0.22448979591836735
21/09/2025 02:30:21,0.2
21/09/2025 02:30:22,0.1320754716981132
21/09/2025 02:30:22,0.17647058823529413
21/09/2025 02:30:22,0.22448979591836735
21/09/2025 02:30:23,0.15384615384615385
21/09/2025 02:30:23,0.25
21/09/2025 02:30:23,0.17647058823529413
21/09/2025 02:30:23,0.17647058823529413
21/09/2025 02:30:23,0.1111111111111111
21/09/2025 02:30:24,0.1320754716981132
21/09/2025 02:30:24,0.1111111111111111
21/09/2025 02:30:24,0.17647058823529413
21/09/2025 02:30:24,0.17647058823529413
21/09/2025 02:30:25,0.22448979591836735
21/09/2025 02:30:25,0.1320754716981132
21/09/2025 02:30:25,0.1111111111111111
21/09/2025 02:30:25,0.17647058823529413
21/09/2025 02:30:26,0.15384615384615385
21/09/2025 02:30:26,0.09090909090909091
21/09/2025 02:30:26,0.1320754716981132
21/09/2025 02:30:26,0.15384615384615385
21/09/2025 02:30:27,0.17647058823529413
21/09/2025 02:30:27,0.09090909090909091
21/09/2025 02:30:27,0.17647058823529413
21/09/2025 02:30:28,0.25
21/09/2025 02:30:28,0.2
21/09/2025 02:30:28,0.1111111111111111
21/09/2025 02:30:28,0.17647058823529413
21/09/2025 02:30:29,0.15384615384615385
21/09/2025 02:30:29,0.17647058823529413
21/09/2025 02:30:29,0.1320754716981132
21/09/2025 02:30:29,0.09090909090909091
21/09/2025 02:30:29,0.25
21/09/2025 02:30:30,0.17647058823529413
21/09/2025 02:30:30,0.1320754716981132
21/09/2025 02:30:30,0.1320754716981132
21/09/2025 02:30:30,0.15384615384615385
21/09/2025 02:30:30,0.2
21/09/2025 02:30:30,0.17647058823529413
21/09/2025 02:30:31,0.15384615384615385
21/09/2025 02:30:31,0.2
21/09/2025 02:30:31,0.1320754716981132
21/09/2025 02:30:31,0.09090909090909091
21/09/2025 02:30:31,0.15384615384615385
21/09/2025 02:30:31,0.1111111111111111
21/09/2025 02:30:31,0.15384615384615385
21/09/2025 02:30:32,0.17647058823529413
21/09/2025 02:30:32,0.1111111111111111
21/09/2025 02:30:32,0.1320754716981132
21/09/2025 02:30:32,0.25
21/09/2025 02:30:32,0.1111111111111111
21/09/2025 02:30:32,0.1111111111111111
21/09/2025 02:30:32,0.17647058823529413
21/09/2025 02:30:32,0.17647058823529413
21/09/2025 02:30:33,0.1111111111111111
21/09/2025 02:30:33,0.15384615384615385
21/09/2025 02:30:33,0.22448979591836735
21/09/2025 02:30:33,0.15384615384615385
21/09/2025 02:30:33,0.17647058823529413
21/09/2025 02:30:33,0.25
21/09/2025 02:30:33,0.2
21/09/2025 02:30:33,0.17647058823529413
21/09/2025 02:30:34,0.22448979591836735
21/09/2025 02:30:34,0.1111111111111111
21/09/2025 02:30:34,0.2
21/09/2025 02:30:34,0.17647058823529413
21/09/2025 02:30:34,0.17647058823529413
21/09/2025 02:30:34,0.15384615384615385
21/09/2025 02:30:34,0.2
21/09/2025 02:30:34,0.17647058823529413
21/09/2025 02:30:35,0.1320754716981132
21/09/2025 02:30:35,0.1320754716981132
21/09/2025 02:30:35,0.1111111111111111
21/09/2025 02:30:35,0.2
21/09/2025 02:30:35,0.17647058823529413
21/09/2025 02:30:35,0.2
21/09/2025 02:30:35,0.1320754716981132
21/09/2025 02:30:36,0.15384615384615385
21/09/2025 02:30:36,0.17647058823529413
21/09/2025 02:30:36,0.07142857142857142
21/09/2025 02:30:36,0.1320754716981132
21/09/2025 02:30:36,0.1111111111111111
21/09/2025 02:30:36,0.2
21/09/2025 02:30:36,0.15384615384615385
21/09/2025 02:30:36,0.15384615384615385
21/09/2025 02:30:37,0.22448979591836735
21/09/2025 02:30:37,0.22448979591836735
21/09/2025 02:30:37,0.1111111111111111
21/09/2025 02:30:37,0.2
21/09/2025 02:30:37,0.17647058823529413
21/09/2025 02:30:37,0.25
21/09/2025 02:30:37,0.15384615384615385
21/09/2025 02:30:37,0.2
21/09/2025 02:30:38,0.17647058823529413
21/09/2025 02:30:38,0.22448979591836735
21/09/2025 02:30:38,0.15384615384615385
21/09/2025 02:30:38,0.1320754716981132
21/09/2025 02:30:38,0.2
21/09/2025 02:30:38,0.17647058823529413
21/09/2025 02:30:38,0.17647058823529413
21/09/2025 02:30:39,0.17647058823529413
21/09/2025 02:30:39,0.15384615384615385
21/09/2025 02:30:39,0.07142857142857142
21/09/2025 02:30:39,0.17647058823529413
21/09/2025 02:30:39,0.1320754716981132
21/09/2025 02:30:39,0.17647058823529413
21/09/2025 02:30:39,0.1320754716981132
21/09/2025 02:30:39,0.15384615384615385
21/09/2025 02:30:40,0.17647058823529413
21/09/2025 02:30:40,0.1111111111111111
21/09/2025 02:30:40,0.15384615384615385
21/09/2025 02:30:40,0.1111111111111111
21/09/2025 02:30:40,0.15384615384615385
21/09/2025 02:30:40,0.22448979591836735
21/09/2025 02:30:40,0.09090909090909091
21/09/2025 02:30:40,0.1320754716981132
21/09/2025 02:30:41,0.1320754716981132
21/09/2025 02:30:41,0.1111111111111111
21/09/2025 02:30:41,0.2
21/09/2025 02:30:41,0.2
21/09/2025 02:30:41,0.15384615384615385
21/09/2025 02:30:41,0.15384615384615385
21/09/2025 02:30:41,0.2
21/09/2025 02:30:42,0.2
21/09/2025 02:30:42,0.1320754716981132
21/09/2025 02:30:42,0.17647058823529413
21/09/2025 02:30:42,0.17647058823529413
21/09/2025 02:30:42,0.07142857142857142
21/09/2025 02:30:42,0.1111111111111111
21/09/2025 02:30:42,0.17647058823529413
21/09/2025 02:30:42,0.17647058823529413
21/09/2025 02:30:43,0.2
21/09/2025 02:30:43,0.15384615384615385
21/09/2025 02:30:43,0.22448979591836735
21/09/2025 02:30:43,0.15384615384615385
21/09/2025 02:30:43,0.1320754716981132
21/09/2025 02:30:43,0.17647058823529413
21/09/2025 02:30:43,0.22448979591836735
21/09/2025 02:30:43,0.17647058823529413
21/09/2025 02:30:44,0.15384615384615385
21/09/2025 02:30:44,0.1320754716981132
21/09/2025 02:30:44,0.15384615384615385
21/09/2025 02:30:44,0.15384615384615385
